0.012002777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0014,0.0014,0.0044,0.0054,0.012,0.0208,0.0318,0.0446,0.0686,0.0792,0.089,0.1006,0.1026,0.1038,0.0844,0.0722,0.0608,0.0404,0.0326,0.0196,0.0114,0.0056,0.0038,0.0022,0.0008,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.013002777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0006,0.0008,0.002,0.0042,0.008,0.0122,0.0232,0.03,0.0404,0.059,0.0766,0.0954,0.102,0.1074,0.0968,0.0918,0.0736,0.0584,0.0454,0.0292,0.017,0.0116,0.0068,0.0046,0.0018,0.0006,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014002777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0008,0.0006,0.0036,0.0082,0.0116,0.0232,0.0278,0.0432,0.0604,0.0746,0.1008,0.1004,0.1032,0.0982,0.0874,0.0756,0.0586,0.0434,0.031,0.0216,0.0106,0.0076,0.0042,0.0014,0.0008,0.0006,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015002777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0004,0.001,0.0044,0.0064,0.0148,0.0248,0.0376,0.0472,0.064,0.0756,0.0882,0.096,0.1058,0.0956,0.0864,0.0766,0.0632,0.0434,0.0266,0.021,0.0112,0.0056,0.0026,0.0004,0.0004,0.0002,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01600277777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0002,0.0006,0.002,0.004,0.0078,0.0152,0.018,0.0306,0.0456,0.061,0.0844,0.097,0.0988,0.0968,0.1028,0.0898,0.0762,0.0564,0.041,0.0276,0.0168,0.0134,0.0064,0.0032,0.003,0.0004,0.0,0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.017002777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008,0.001,0.0018,0.0044,0.0084,0.013,0.0232,0.0282,0.0476,0.066,0.077,0.0886,0.1034,0.0974,0.0972,0.0856,0.0758,0.0582,0.0504,0.0278,0.0216,0.0114,0.0048,0.0028,0.002,0.0008,0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.018002777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,0.0004,0.0002,0.0,0.0016,0.0028,0.0078,0.014,0.0244,0.0284,0.0532,0.0616,0.0768,0.093,0.101,0.1074,0.0914,0.0878,0.08,0.052,0.046,0.0288,0.0172,0.012,0.0058,0.0026,0.0024,0.0004,0.0004,0.0002,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.019002777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0008,0.0016,0.0046,0.0064,0.0138,0.0236,0.035,0.048,0.0558,0.069,0.0898,0.1044,0.1072,0.1014,0.0918,0.0768,0.0606,0.0368,0.027,0.0216,0.0114,0.006,0.0042,0.0016,0.0002,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02000277777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0016,0.0014,0.0028,0.0084,0.015,0.025,0.032,0.0466,0.0588,0.0718,0.0884,0.1056,0.0992,0.1004,0.0916,0.0754,0.0626,0.0412,0.0312,0.0182,0.0096,0.0056,0.0042,0.0016,0.0008,0.0006,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.021002777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0016,0.0026,0.0026,0.0094,0.0142,0.0242,0.0312,0.0434,0.0648,0.0754,0.0884,0.0952,0.1066,0.0962,0.0944,0.0766,0.0574,0.0412,0.0318,0.0204,0.0104,0.005,0.0038,0.0016,0.0008,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.022002777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0002,0.0006,0.0012,0.0026,0.003,0.008,0.0142,0.021,0.0338,0.0472,0.0558,0.0862,0.0924,0.0978,0.1088,0.0966,0.0874,0.0694,0.0614,0.0422,0.0282,0.0188,0.0106,0.006,0.0026,0.0024,0.0006,0.0004,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.023002777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0004,0.001,0.0008,0.0042,0.0088,0.0112,0.0204,0.0328,0.0412,0.0656,0.0766,0.0962,0.1022,0.0986,0.102,0.0942,0.0708,0.0578,0.0454,0.0254,0.0236,0.01,0.0056,0.0032,0.0004,0.0006,0.0004,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02400277777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0024,0.0036,0.0062,0.0152,0.0248,0.033,0.05,0.058,0.0788,0.0852,0.1028,0.109,0.0972,0.094,0.0702,0.0576,0.0432,0.0274,0.0196,0.0084,0.0052,0.0042,0.002,0.001,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.025002777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0008,0.0024,0.0046,0.0096,0.0118,0.0234,0.0354,0.0462,0.061,0.085,0.0914,0.099,0.0988,0.1038,0.091,0.0728,0.0584,0.0358,0.0286,0.0204,0.0114,0.0046,0.0016,0.0012,0.0002,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.026002777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,0.0008,0.0026,0.0054,0.0074,0.0138,0.0228,0.0308,0.0478,0.058,0.083,0.0934,0.0958,0.1058,0.1016,0.0882,0.0678,0.0564,0.0414,0.0292,0.0226,0.0118,0.008,0.0028,0.0014,0.001,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02700277777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0002,0.0002,0.0016,0.0024,0.0032,0.0096,0.0124,0.02,0.0348,0.0442,0.0586,0.0792,0.0896,0.0944,0.1056,0.103,0.0858,0.076,0.0604,0.0456,0.0284,0.0202,0.0098,0.0096,0.0032,0.0006,0.0004,0.0004,0.0002,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02800277777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0008,0.0014,0.0032,0.0078,0.0132,0.0218,0.037,0.0454,0.0624,0.081,0.0984,0.1024,0.1028,0.095,0.085,0.0744,0.0552,0.0428,0.03,0.0188,0.011,0.0046,0.0026,0.0018,0.0004,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029002777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.001,0.0026,0.004,0.0094,0.0148,0.0224,0.0364,0.0486,0.0708,0.076,0.0898,0.0986,0.1034,0.101,0.087,0.0614,0.0596,0.0382,0.0328,0.0178,0.0106,0.0066,0.0046,0.0012,0.0008,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.030002777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,0.0002,0.0004,0.0004,0.0034,0.0038,0.0064,0.016,0.0242,0.031,0.048,0.0628,0.0806,0.0904,0.1014,0.1056,0.0948,0.087,0.071,0.0584,0.0396,0.0288,0.0204,0.0124,0.0046,0.0044,0.0022,0.0002,0.0012,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03100277777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0004,0.0004,0.0024,0.0042,0.0088,0.0124,0.0216,0.0296,0.0464,0.0624,0.0766,0.0922,0.103,0.1052,0.0992,0.0836,0.0706,0.0596,0.0466,0.0278,0.0192,0.0126,0.0082,0.0038,0.0016,0.001,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.032002777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0002,0.0004,0.0008,0.0014,0.003,0.0072,0.0156,0.0232,0.0326,0.0468,0.0648,0.0756,0.086,0.1054,0.0962,0.0936,0.0932,0.0762,0.0626,0.0472,0.0286,0.018,0.0082,0.0062,0.0038,0.0018,0.0008,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03300277777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0002,0.0006,0.0028,0.0032,0.0084,0.016,0.0198,0.0358,0.0462,0.0606,0.0746,0.0958,0.098,0.098,0.0932,0.096,0.0788,0.0628,0.0386,0.0308,0.018,0.0086,0.0062,0.0038,0.0014,0.0008,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03400277777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0014,0.0022,0.0064,0.009,0.0136,0.019,0.038,0.048,0.0668,0.0896,0.092,0.0954,0.102,0.087,0.0896,0.0704,0.0536,0.0466,0.027,0.0178,0.0108,0.008,0.0022,0.0012,0.0012,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03500277777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0004,0.0014,0.0024,0.0044,0.0046,0.0146,0.0224,0.0392,0.0516,0.067,0.082,0.0952,0.098,0.1076,0.0912,0.085,0.0744,0.0554,0.0348,0.0274,0.0182,0.0094,0.0058,0.0042,0.0024,0.0004,0.0002,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03600277777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0006,0.002,0.006,0.0064,0.014,0.024,0.033,0.051,0.0738,0.0838,0.1046,0.1036,0.0948,0.0904,0.086,0.0708,0.0542,0.0374,0.03,0.0142,0.0094,0.0046,0.0032,0.0006,0.001,0.0,0.0002,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03700277777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,0.0004,0.0004,0.0022,0.004,0.0076,0.0128,0.0284,0.0364,0.052,0.0642,0.0888,0.0932,0.1006,0.101,0.104,0.0796,0.069,0.0548,0.0386,0.0256,0.0164,0.0102,0.0042,0.0022,0.0018,0.0008,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03800277777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0008,0.0012,0.005,0.0078,0.016,0.0224,0.0336,0.0508,0.0662,0.082,0.0992,0.0978,0.1064,0.0924,0.09,0.0638,0.056,0.041,0.03,0.0136,0.0106,0.008,0.0028,0.0012,0.0004,0.0002,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.039002777777777775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0002,0.0006,0.0016,0.003,0.0072,0.012,0.021,0.0344,0.0514,0.0652,0.078,0.0958,0.0978,0.103,0.0992,0.0862,0.0762,0.0598,0.04,0.0294,0.0156,0.0124,0.0042,0.0026,0.0016,0.0004,0.0008,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.040002777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0006,0.0002,0.0016,0.003,0.0098,0.0122,0.0196,0.0312,0.0454,0.0608,0.079,0.0944,0.1044,0.1058,0.099,0.0852,0.0714,0.0586,0.0432,0.034,0.018,0.0098,0.0084,0.002,0.0016,0.0004,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04100277777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0004,0.0014,0.0024,0.0048,0.007,0.0118,0.0208,0.0336,0.044,0.0628,0.0776,0.0934,0.0974,0.1024,0.1002,0.0864,0.0712,0.0556,0.0474,0.0348,0.017,0.0124,0.0076,0.0038,0.0018,0.0012,0.0004,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04200277777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0008,0.0018,0.0042,0.0082,0.0126,0.0212,0.0338,0.053,0.069,0.0706,0.0928,0.0956,0.1032,0.1022,0.0824,0.0726,0.0556,0.0448,0.0314,0.0224,0.0108,0.0044,0.0036,0.001,0.0014,0.0002,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04300277777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0006,0.0008,0.002,0.006,0.0098,0.0148,0.0234,0.0336,0.0492,0.0608,0.0778,0.0962,0.0962,0.1,0.1016,0.087,0.0694,0.0594,0.0416,0.0264,0.019,0.0128,0.0062,0.0034,0.0012,0.0002,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04400277777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0002,0.0018,0.0024,0.0046,0.0078,0.0118,0.0232,0.0352,0.0518,0.0678,0.075,0.092,0.1012,0.104,0.0962,0.0868,0.074,0.0572,0.0418,0.0274,0.0144,0.0112,0.0074,0.0022,0.001,0.0008,0.0004,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04500277777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0008,0.002,0.0022,0.0042,0.0064,0.0142,0.0214,0.0366,0.0514,0.0692,0.0802,0.0958,0.1064,0.0956,0.1034,0.08,0.07,0.0594,0.0406,0.0232,0.0166,0.0084,0.006,0.0036,0.0014,0.0004,0.0002,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.046002777777777774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0002,0.0006,0.0018,0.003,0.005,0.0094,0.0114,0.0246,0.0388,0.0506,0.07,0.0836,0.0994,0.0904,0.095,0.0996,0.0884,0.0624,0.055,0.038,0.0314,0.019,0.0108,0.0052,0.0036,0.0014,0.0008,0.0,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.047002777777777775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0012,0.0016,0.0044,0.0082,0.0136,0.0216,0.0362,0.053,0.06,0.0812,0.0974,0.1018,0.1,0.0974,0.0868,0.0694,0.054,0.0428,0.0314,0.017,0.0114,0.0046,0.0028,0.0014,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.048002777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0012,0.0026,0.0048,0.0086,0.0122,0.0226,0.0332,0.0488,0.068,0.077,0.0986,0.0986,0.1022,0.1022,0.083,0.071,0.0568,0.0394,0.0256,0.0212,0.0102,0.0044,0.0032,0.0024,0.0016,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04900277777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0002,0.0014,0.003,0.0048,0.0074,0.0164,0.024,0.0334,0.0556,0.0662,0.0776,0.0866,0.1038,0.1058,0.1034,0.0942,0.0656,0.0482,0.0344,0.0274,0.0188,0.0096,0.0046,0.0026,0.002,0.0012,0.0012,0.0002,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05000277777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0002,0.0002,0.0006,0.002,0.0042,0.0094,0.0152,0.0226,0.0368,0.0534,0.0676,0.0852,0.0924,0.1034,0.1096,0.0948,0.081,0.0678,0.05,0.0356,0.0276,0.0182,0.0104,0.0052,0.0044,0.0018,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05100277777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0002,0.0002,0.0022,0.0012,0.0066,0.0078,0.016,0.0232,0.0348,0.0494,0.0688,0.079,0.0978,0.1098,0.1,0.0944,0.09,0.0642,0.0554,0.0396,0.0242,0.0152,0.01,0.0046,0.0034,0.001,0.0006,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
