0.228001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012875536480686696,0.004291845493562232,0.006437768240343348,0.013304721030042918,0.016738197424892704,0.043347639484978544,0.05407725321888412,0.06866952789699571,0.09141630901287554,0.0944206008583691,0.09484978540772532,0.09914163090128755,0.10987124463519313,0.0871244635193133,0.06781115879828326,0.0536480686695279,0.0351931330472103,0.02188841201716738,0.013733905579399141,0.015021459227467811,0.005150214592274678,0.002145922746781116,0.00042918454935622315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.229001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044964028776978415,0.006294964028776978,0.02068345323741007,0.021133093525179857,0.045413669064748204,0.05350719424460432,0.07913669064748201,0.08588129496402877,0.10341726618705036,0.1052158273381295,0.11241007194244604,0.10071942446043165,0.08003597122302158,0.05755395683453238,0.053057553956834536,0.03147482014388489,0.021133093525179857,0.00539568345323741,0.0049460431654676255,0.0035971223021582736,0.0022482014388489208,0.0004496402877697842,0.0004496402877697842,0.0008992805755395684,0.0004496402877697842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.230001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005624296962879641,0.0,0.0011248593925759281,0.00562429696287964,0.006749156355455568,0.013498312710911136,0.024184476940382452,0.030371203599550055,0.0562429696287964,0.07930258717660292,0.08155230596175478,0.09898762654668167,0.09392575928008999,0.10573678290213723,0.08492688413948256,0.0922384701912261,0.07367829021372328,0.05511811023622047,0.0343082114735658,0.02699662542182227,0.01799775028121485,0.010686164229471317,0.00281214848143982,0.0011248593925759281,0.0011248593925759281,0.0,0.0011248593925759281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.231001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007974481658692185,0.0,0.0,0.0023923444976076554,0.005582137161084529,0.007177033492822967,0.006379585326953748,0.011961722488038277,0.03987240829346093,0.049441786283891544,0.06698564593301436,0.08054226475279107,0.11004784688995216,0.0861244019138756,0.1076555023923445,0.09330143540669857,0.10606060606060606,0.06299840510366826,0.0645933014354067,0.03269537480063796,0.025518341307814992,0.01594896331738437,0.011164274322169059,0.003987240829346092,0.003987240829346092,0.0023923444976076554,0.001594896331738437,0.0,0.0,0.0007974481658692185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.232001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002229654403567447,0.002229654403567447,0.004459308807134894,0.007803790412486065,0.013377926421404682,0.021181716833890748,0.04124860646599777,0.05239687848383501,0.06911928651059086,0.06354515050167224,0.07803790412486064,0.10367892976588629,0.11482720178372352,0.09921962095875139,0.09364548494983277,0.06911928651059086,0.05351170568561873,0.03455964325529543,0.03567447045707915,0.016722408026755852,0.011148272017837236,0.004459308807134894,0.004459308807134894,0.002229654403567447,0.0011148272017837235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.233001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019157088122605363,0.0,0.0,0.0,0.0,0.007662835249042145,0.0,0.0019157088122605363,0.007662835249042145,0.009578544061302681,0.009578544061302681,0.017241379310344827,0.03639846743295019,0.05363984674329502,0.11877394636015326,0.08812260536398467,0.09770114942528736,0.10727969348659004,0.09386973180076628,0.09003831417624521,0.08812260536398467,0.06130268199233716,0.038314176245210725,0.03065134099616858,0.022988505747126436,0.005747126436781609,0.005747126436781609,0.0019157088122605363,0.0,0.0019157088122605363,0.0,0.0019157088122605363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.234001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003929273084479371,0.0003929273084479371,0.0007858546168958742,0.003536345776031434,0.002357563850687623,0.005108055009823182,0.007858546168958742,0.01925343811394892,0.031041257367387033,0.04204322200392927,0.06483300589390963,0.0762278978388998,0.0899803536345776,0.10530451866404715,0.1111984282907662,0.09901768172888016,0.08133595284872298,0.0793713163064833,0.06679764243614932,0.04518664047151277,0.028683693516699412,0.013359528487229863,0.012573673870333988,0.007072691552062868,0.003929273084479371,0.0011787819253438114,0.0003929273084479371,0.0007858546168958742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.235001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006006006006006006,0.0006006006006006006,0.0024024024024024023,0.005405405405405406,0.010810810810810811,0.022822822822822823,0.03003003003003003,0.05885885885885886,0.06426426426426426,0.08168168168168168,0.0936936936936937,0.12132132132132133,0.10510510510510511,0.0942942942942943,0.1015015015015015,0.06546546546546547,0.04984984984984985,0.03423423423423423,0.025225225225225224,0.013213213213213212,0.010810810810810811,0.004804804804804805,0.0018018018018018018,0.0006006006006006006,0.0006006006006006006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.236001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001176470588235294,0.001176470588235294,0.002352941176470588,0.0058823529411764705,0.0058823529411764705,0.011764705882352941,0.024705882352941175,0.03176470588235294,0.042352941176470586,0.08588235294117647,0.06941176470588235,0.1,0.08,0.09529411764705882,0.09294117647058824,0.11058823529411765,0.052941176470588235,0.058823529411764705,0.04823529411764706,0.03058823529411765,0.01411764705882353,0.018823529411764704,0.0058823529411764705,0.007058823529411765,0.0,0.002352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.237001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004219409282700422,0.0,0.010548523206751054,0.010548523206751054,0.023206751054852322,0.03375527426160337,0.08227848101265822,0.07172995780590717,0.07805907172995781,0.10548523206751055,0.12025316455696203,0.09915611814345991,0.1160337552742616,0.09282700421940929,0.023206751054852322,0.04430379746835443,0.052742616033755275,0.012658227848101266,0.008438818565400843,0.004219409282700422,0.004219409282700422,0.0,0.002109704641350211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.238001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044742729306487697,0.0022371364653243847,0.004026845637583893,0.015659955257270694,0.019686800894854587,0.03087248322147651,0.03803131991051454,0.060850111856823264,0.07337807606263982,0.08277404921700224,0.10156599552572707,0.10648769574944071,0.09977628635346757,0.09172259507829977,0.08456375838926175,0.06621923937360179,0.04519015659955257,0.03982102908277405,0.02058165548098434,0.006711409395973154,0.0044742729306487695,0.0026845637583892616,0.0013422818791946308,0.0008948545861297539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.239001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010822510822510823,0.0010822510822510823,0.008658008658008658,0.005411255411255411,0.01406926406926407,0.0183982683982684,0.025974025974025976,0.05303030303030303,0.07034632034632035,0.07575757575757576,0.10281385281385282,0.09956709956709957,0.12012987012987013,0.1038961038961039,0.07575757575757576,0.06168831168831169,0.06493506493506493,0.03896103896103896,0.025974025974025976,0.012987012987012988,0.011904761904761904,0.0021645021645021645,0.003246753246753247,0.0021645021645021645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.240001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004830917874396135,0.007246376811594203,0.021739130434782608,0.014492753623188406,0.04589371980676329,0.07971014492753623,0.06280193236714976,0.07004830917874397,0.0821256038647343,0.10628019323671498,0.10144927536231885,0.1111111111111111,0.06763285024154589,0.06521739130434782,0.036231884057971016,0.03864734299516908,0.043478260869565216,0.00966183574879227,0.014492753623188406,0.012077294685990338,0.004830917874396135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.241001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005652911249293386,0.0016958733747880158,0.0011305822498586771,0.0033917467495760316,0.0022611644997173543,0.0033917467495760316,0.009609949123798756,0.013566986998304126,0.031091011871113624,0.03843979649519502,0.05257207461842849,0.071791972866026,0.08875070661390616,0.09723007348784624,0.10175240248728094,0.10966647823629169,0.10231769361221028,0.0847936687394008,0.05200678349349915,0.04465799886941775,0.027699265121537593,0.02148106274731487,0.017524024872809497,0.011305822498586773,0.005652911249293386,0.00395703787450537,0.0016958733747880158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.242001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001182033096926714,0.002364066193853428,0.001182033096926714,0.00591016548463357,0.0070921985815602835,0.026004728132387706,0.034278959810874705,0.04373522458628842,0.04964539007092199,0.061465721040189124,0.08747044917257683,0.09810874704491726,0.09929078014184398,0.09929078014184398,0.10283687943262411,0.0933806146572104,0.05673758865248227,0.04609929078014184,0.041371158392434985,0.02127659574468085,0.00591016548463357,0.0070921985815602835,0.004728132387706856,0.001182033096926714,0.0,0.001182033096926714,0.001182033096926714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.243001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005333333333333333,0.016,0.013333333333333334,0.04533333333333334,0.048,0.08,0.09066666666666667,0.056,0.13333333333333333,0.11733333333333333,0.112,0.072,0.050666666666666665,0.056,0.037333333333333336,0.016,0.024,0.013333333333333334,0.005333333333333333,0.005333333333333333,0.0026666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.244001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015151515151515152,0.005303030303030303,0.006060606060606061,0.0022727272727272726,0.015151515151515152,0.02803030303030303,0.035606060606060606,0.04772727272727273,0.06439393939393939,0.07424242424242425,0.09393939393939393,0.09015151515151515,0.11666666666666667,0.09772727272727273,0.08863636363636364,0.06212121212121212,0.05606060606060606,0.038636363636363635,0.02878787878787879,0.025,0.013636363636363636,0.004545454545454545,0.003787878787878788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.245001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003316749585406302,0.001658374792703151,0.001658374792703151,0.009950248756218905,0.01824212271973466,0.003316749585406302,0.01658374792703151,0.04145936981757877,0.05306799336650083,0.06965174129353234,0.07131011608623548,0.087893864013267,0.09950248756218906,0.11442786069651742,0.07131011608623548,0.1011608623548922,0.06301824212271974,0.05970149253731343,0.04809286898839138,0.024875621890547265,0.02155887230514096,0.006633499170812604,0.008291873963515755,0.003316749585406302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.246001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006207324643078833,0.0006207324643078833,0.0012414649286157666,0.004965859714463066,0.010552451893234015,0.0186219739292365,0.024829298572315334,0.032898820608317815,0.058969584109248914,0.07697082557417753,0.08007448789571694,0.10676598386095593,0.1005586592178771,0.09435133457479826,0.09869646182495345,0.09000620732464308,0.061452513966480445,0.048417132216014895,0.027932960893854747,0.02669149596523898,0.0186219739292365,0.006207324643078833,0.00558659217877095,0.0031036623215394167,0.0006207324643078833,0.0006207324643078833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.247001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016051364365971107,0.0032102728731942215,0.0,0.0016051364365971107,0.004815409309791332,0.012841091492776886,0.01765650080256822,0.03531300160513644,0.052969502407704656,0.07865168539325842,0.07062600321027288,0.08186195826645265,0.08186195826645265,0.11235955056179775,0.09309791332263243,0.09309791332263243,0.08186195826645265,0.060995184590690206,0.04975922953451043,0.030497592295345103,0.016051364365971106,0.008025682182985553,0.006420545746388443,0.0016051364365971107,0.0016051364365971107,0.0,0.0016051364365971107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.248001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001969796454366382,0.0006565988181221273,0.0026263952724885093,0.0026263952724885093,0.011162179908076166,0.017071569271175313,0.03282994090610637,0.030860144451739988,0.06434668417596848,0.07025607353906763,0.07747866053841103,0.09980302035456336,0.1076822061720289,0.08141825344714379,0.0912672357189757,0.07156927117531188,0.07353906762967827,0.05778069599474721,0.030860144451739988,0.03151674326986211,0.025607353906762966,0.007879185817465528,0.003282994090610637,0.003939592908732764,0.001969796454366382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.249001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00228310502283105,0.00228310502283105,0.0,0.00228310502283105,0.0091324200913242,0.00228310502283105,0.01598173515981735,0.0136986301369863,0.0273972602739726,0.0639269406392694,0.0502283105022831,0.09817351598173515,0.09360730593607305,0.11187214611872145,0.12557077625570776,0.07990867579908675,0.0547945205479452,0.0639269406392694,0.09360730593607305,0.0319634703196347,0.02511415525114155,0.0136986301369863,0.00684931506849315,0.00684931506849315,0.00228310502283105,0.00228310502283105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.250001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014336917562724014,0.0007168458781362007,0.004301075268817204,0.01003584229390681,0.013620071684587814,0.02078853046594982,0.030107526881720432,0.043010752688172046,0.05591397849462366,0.07383512544802867,0.0931899641577061,0.10465949820788531,0.1017921146953405,0.08530465949820788,0.08387096774193549,0.08028673835125448,0.06738351254480286,0.04372759856630824,0.031541218637992835,0.02724014336917563,0.015770609318996417,0.0035842293906810036,0.0014336917562724014,0.004301075268817204,0.0,0.0014336917562724014,0.0007168458781362007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.251001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023148148148148147,0.004629629629629629,0.0023148148148148147,0.0023148148148148147,0.016203703703703703,0.006944444444444444,0.032407407407407406,0.027777777777777776,0.05324074074074074,0.046296296296296294,0.09490740740740741,0.09722222222222222,0.09722222222222222,0.10416666666666667,0.10416666666666667,0.09027777777777778,0.0625,0.0625,0.034722222222222224,0.020833333333333332,0.018518518518518517,0.006944444444444444,0.009259259259259259,0.0023148148148148147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.252001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031185031185031187,0.004158004158004158,0.017671517671517672,0.029106029106029108,0.034303534303534305,0.04885654885654886,0.07380457380457381,0.08004158004158005,0.08731808731808732,0.09771309771309772,0.09147609147609148,0.10395010395010396,0.08523908523908524,0.07172557172557173,0.0446985446985447,0.037422037422037424,0.031185031185031187,0.02494802494802495,0.015592515592515593,0.008316008316008316,0.006237006237006237,0.0010395010395010396,0.002079002079002079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.253001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032549728752260397,0.0007233273056057866,0.002531645569620253,0.007233273056057866,0.005063291139240506,0.004701627486437613,0.012658227848101266,0.031103074141048823,0.036528028933092226,0.05678119349005425,0.07341772151898734,0.08896925858951175,0.0972875226039783,0.12224231464737793,0.1023508137432188,0.10054249547920434,0.08209764918625678,0.05822784810126582,0.036528028933092226,0.026039783001808318,0.022061482820976492,0.013743218806509945,0.004701627486437613,0.005786618444846293,0.002531645569620253,0.00216998191681736,0.0007233273056057866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.254001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014245014245014246,0.0014245014245014246,0.0,0.002849002849002849,0.007122507122507123,0.014245014245014245,0.038461538461538464,0.037037037037037035,0.07692307692307693,0.06552706552706553,0.08262108262108261,0.09686609686609686,0.08974358974358974,0.08974358974358974,0.12535612535612536,0.08262108262108261,0.07122507122507123,0.04700854700854701,0.029914529914529916,0.018518518518518517,0.005698005698005698,0.008547008547008548,0.007122507122507123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.255001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002130681818181818,0.0014204545454545455,0.006392045454545455,0.008522727272727272,0.02130681818181818,0.037642045454545456,0.05042613636363636,0.06463068181818182,0.08664772727272728,0.10724431818181818,0.11150568181818182,0.11079545454545454,0.09375,0.09303977272727272,0.06960227272727272,0.052556818181818184,0.03835227272727273,0.015625,0.011363636363636364,0.008522727272727272,0.004261363636363636,0.002840909090909091,0.0007102272727272727,0.0007102272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.256001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001443001443001443,0.007215007215007215,0.010461760461760462,0.012987012987012988,0.01911976911976912,0.030303030303030304,0.04040404040404041,0.044372294372294376,0.0670995670995671,0.08874458874458875,0.10461760461760462,0.12229437229437229,0.10606060606060606,0.09054834054834054,0.07900432900432901,0.06493506493506493,0.03499278499278499,0.031746031746031744,0.017676767676767676,0.01479076479076479,0.006493506493506494,0.004329004329004329,0.00036075036075036075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.257001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003115264797507788,0.001557632398753894,0.009345794392523364,0.014018691588785047,0.020249221183800622,0.03115264797507788,0.04984423676012461,0.056074766355140186,0.0778816199376947,0.10903426791277258,0.11526479750778816,0.102803738317757,0.09345794392523364,0.07165109034267912,0.08099688473520249,0.06386292834890965,0.03271028037383177,0.024922118380062305,0.01557632398753894,0.014018691588785047,0.010903426791277258,0.001557632398753894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.258001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034698126301179735,0.006245662734212352,0.011103400416377515,0.013879250520471894,0.03608605135322693,0.0388619014573213,0.049271339347675226,0.09021512838306732,0.08813324080499653,0.10062456627342123,0.08882720333102012,0.09576682859125607,0.0936849410131853,0.08674531575294935,0.0659264399722415,0.049271339347675226,0.028452463566967384,0.02220680083275503,0.012491325468424705,0.01179736294240111,0.0034698126301179735,0.002081887578070784,0.0006939625260235947,0.0006939625260235947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.259001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024875621890547263,0.0,0.007462686567164179,0.014925373134328358,0.014925373134328358,0.014925373134328358,0.03233830845771144,0.0472636815920398,0.04477611940298507,0.07960199004975124,0.09950248756218906,0.1318407960199005,0.08208955223880597,0.09203980099502487,0.09701492537313433,0.06467661691542288,0.04228855721393035,0.04477611940298507,0.04477611940298507,0.022388059701492536,0.009950248756218905,0.0024875621890547263,0.0024875621890547263,0.0024875621890547263,0.0024875621890547263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.260001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015625,0.009375,0.00625,0.015625,0.03125,0.0375,0.05625,0.0734375,0.075,0.0875,0.10625,0.10625,0.103125,0.075,0.046875,0.0578125,0.03125,0.0328125,0.021875,0.0109375,0.009375,0.003125,0.0015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.261001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001890359168241966,0.002835538752362949,0.011342155009451797,0.013232514177693762,0.020793950850661626,0.027410207939508508,0.048204158790170135,0.062381852551984876,0.08034026465028356,0.09546313799621928,0.10491493383742911,0.09924385633270322,0.09829867674858223,0.07372400756143667,0.07183364839319471,0.055765595463137994,0.043478260869565216,0.030245746691871456,0.026465028355387523,0.017958412098298678,0.006616257088846881,0.001890359168241966,0.001890359168241966,0.001890359168241966,0.001890359168241966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.262001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009182736455463728,0.0013774104683195593,0.0004591368227731864,0.0,0.0032139577594123047,0.006887052341597796,0.02066115702479339,0.03397612488521579,0.05785123966942149,0.07897153351698806,0.08631772268135904,0.10330578512396695,0.1184573002754821,0.11570247933884298,0.09917355371900827,0.07713498622589532,0.06473829201101929,0.050045913682277315,0.03168044077134986,0.02066115702479339,0.008723599632690543,0.005968778696051423,0.004132231404958678,0.004132231404958678,0.0027548209366391185,0.0013774104683195593,0.0009182736455463728,0.0,0.0,0.0004591368227731864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.263001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002386634844868735,0.002386634844868735,0.00477326968973747,0.016706443914081145,0.011933174224343675,0.02386634844868735,0.050119331742243436,0.050119331742243436,0.06921241050119331,0.08591885441527446,0.11217183770883055,0.11694510739856802,0.0954653937947494,0.0954653937947494,0.06682577565632458,0.06443914081145585,0.05250596658711217,0.03579952267303103,0.021479713603818614,0.00954653937947494,0.007159904534606206,0.00477326968973747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.264001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015923566878980893,0.0,0.0015923566878980893,0.004777070063694267,0.012738853503184714,0.022292993630573247,0.04617834394904458,0.052547770700636945,0.04936305732484077,0.07961783439490445,0.09713375796178345,0.08121019108280254,0.11146496815286625,0.12101910828025478,0.07961783439490445,0.0732484076433121,0.06050955414012739,0.03503184713375796,0.030254777070063694,0.01751592356687898,0.012738853503184714,0.0031847133757961785,0.0015923566878980893,0.0031847133757961785,0.0,0.0,0.0,0.0015923566878980893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.265001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013003901170351106,0.0013003901170351106,0.006501950585175552,0.005201560468140442,0.010403120936280884,0.022106631989596878,0.02990897269180754,0.0611183355006502,0.0858257477243173,0.06892067620286085,0.10533159947984395,0.10533159947984395,0.11703511053315994,0.08972691807542263,0.08712613784135241,0.06631989596879063,0.054616384915474644,0.032509752925877766,0.02600780234070221,0.009102730819245773,0.007802340702210663,0.0039011703511053317,0.0013003901170351106,0.0,0.0013003901170351106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
