0.06700015504017365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.026,0.074,0.054,0.124,0.216,0.144,0.106,0.116,0.092,0.018,0.02,0.006,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0680003161603541,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.018,0.038,0.04,0.05,0.084,0.182,0.122,0.102,0.138,0.094,0.056,0.022,0.018,0.014,0.012,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06900047728053456,0.0,0.0,0.0,0.0,0.0,0.008,0.012,0.006,0.078,0.138,0.094,0.126,0.108,0.104,0.106,0.1,0.058,0.042,0.014,0.004,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.070000638400715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.05,0.12,0.098,0.148,0.17,0.124,0.096,0.106,0.046,0.03,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07100079952089547,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.006,0.036,0.088,0.07,0.124,0.164,0.126,0.166,0.062,0.066,0.044,0.026,0.006,0.006,0.002,0.004,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07200096064107592,0.0,0.0,0.0,0.0,0.0,0.002,0.014,0.024,0.066,0.076,0.08,0.154,0.162,0.12,0.102,0.102,0.046,0.02,0.01,0.018,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07300112176125638,0.0,0.0,0.0,0.0,0.0,0.004,0.036,0.026,0.014,0.042,0.068,0.14,0.246,0.162,0.08,0.102,0.036,0.016,0.012,0.014,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07400128288143683,0.0,0.0,0.0,0.002,0.008,0.024,0.036,0.048,0.106,0.15,0.11,0.152,0.138,0.062,0.074,0.042,0.034,0.008,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07500144400161728,0.0,0.0,0.0,0.0,0.008,0.034,0.094,0.078,0.13,0.194,0.148,0.102,0.07,0.07,0.018,0.038,0.008,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07600008512009533,0.0,0.0,0.0,0.0,0.002,0.026,0.036,0.036,0.1,0.134,0.14,0.168,0.148,0.07,0.056,0.052,0.02,0.002,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0770002462402758,0.0,0.0,0.0,0.004,0.012,0.026,0.062,0.064,0.126,0.186,0.122,0.114,0.096,0.06,0.046,0.054,0.02,0.006,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07800040736045624,0.0,0.0,0.0,0.0,0.002,0.03,0.062,0.082,0.152,0.2,0.148,0.1,0.12,0.034,0.03,0.018,0.012,0.008,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0790005684806367,0.0,0.0,0.0,0.0,0.0,0.024,0.05,0.068,0.11,0.176,0.152,0.122,0.138,0.056,0.03,0.032,0.028,0.008,0.002,0.002,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08000072960081715,0.0,0.0,0.0,0.0,0.006,0.054,0.09,0.072,0.074,0.144,0.128,0.126,0.152,0.066,0.04,0.024,0.02,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0810008907209976,0.0,0.0,0.0,0.0,0.006,0.032,0.05,0.054,0.136,0.144,0.116,0.144,0.14,0.08,0.04,0.012,0.036,0.0,0.002,0.002,0.004,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08200105184117806,0.0,0.0,0.0,0.0,0.004,0.04,0.1,0.088,0.142,0.156,0.156,0.106,0.102,0.056,0.014,0.018,0.012,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08300121296135851,0.0,0.0,0.0,0.0,0.0,0.016,0.042,0.072,0.106,0.176,0.108,0.166,0.134,0.074,0.046,0.024,0.024,0.008,0.002,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08400137408153897,0.0,0.0,0.0,0.0,0.0,0.024,0.04,0.072,0.132,0.202,0.124,0.12,0.118,0.062,0.032,0.034,0.012,0.014,0.012,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08500001520001703,0.0,0.0,0.0,0.0,0.0,0.002,0.024,0.024,0.096,0.194,0.144,0.162,0.136,0.108,0.04,0.03,0.012,0.008,0.008,0.01,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08600017632019748,0.0,0.0,0.0,0.0,0.0,0.002,0.016,0.022,0.1,0.184,0.142,0.176,0.174,0.096,0.04,0.02,0.014,0.012,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08700033744037794,0.0,0.0,0.0,0.0,0.004,0.018,0.042,0.022,0.074,0.16,0.114,0.158,0.174,0.1,0.07,0.05,0.01,0.002,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08800049856055839,0.0,0.0,0.0,0.004,0.002,0.042,0.064,0.086,0.142,0.148,0.148,0.102,0.128,0.058,0.026,0.036,0.008,0.0,0.004,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08900065968073884,0.0,0.0,0.0,0.0,0.004,0.056,0.076,0.09,0.15,0.172,0.148,0.128,0.098,0.052,0.016,0.008,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0900008208009193,0.0,0.0,0.0,0.0,0.002,0.036,0.06,0.078,0.19,0.21,0.118,0.098,0.104,0.042,0.028,0.024,0.006,0.002,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09100098192109975,0.0,0.0,0.0,0.01,0.016,0.044,0.116,0.094,0.104,0.204,0.124,0.106,0.068,0.036,0.036,0.032,0.006,0.002,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09200114304128021,0.0,0.0,0.0,0.0,0.0,0.024,0.07,0.072,0.142,0.296,0.138,0.092,0.084,0.048,0.02,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09300130416146066,0.0,0.0,0.0,0.0,0.02,0.058,0.078,0.07,0.132,0.192,0.106,0.086,0.11,0.082,0.044,0.018,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09400146528164112,0.0,0.0,0.0,0.0,0.0,0.026,0.102,0.076,0.166,0.182,0.158,0.118,0.106,0.038,0.024,0.002,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09500010640011917,0.0,0.0,0.0,0.0,0.004,0.042,0.034,0.074,0.126,0.182,0.158,0.118,0.108,0.076,0.03,0.03,0.016,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09600026752029962,0.0,0.0,0.0,0.0,0.0,0.024,0.072,0.096,0.154,0.268,0.096,0.102,0.064,0.056,0.024,0.024,0.012,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09700042864048007,0.0,0.0,0.0,0.004,0.004,0.04,0.1,0.12,0.138,0.218,0.148,0.078,0.068,0.028,0.026,0.014,0.012,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09800058976066053,0.0,0.0,0.002,0.012,0.018,0.12,0.142,0.126,0.146,0.164,0.092,0.068,0.086,0.02,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09900075088084098,0.0,0.0,0.004,0.02,0.012,0.092,0.178,0.136,0.16,0.132,0.098,0.076,0.048,0.032,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10000091200102144,0.0,0.0,0.0,0.02,0.01,0.078,0.154,0.118,0.154,0.156,0.094,0.084,0.064,0.034,0.026,0.004,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10100107312120189,0.0,0.0,0.01,0.028,0.02,0.058,0.096,0.124,0.152,0.208,0.106,0.102,0.05,0.028,0.004,0.008,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10200123424138235,0.0,0.0,0.02,0.022,0.044,0.134,0.204,0.162,0.156,0.118,0.06,0.032,0.012,0.012,0.014,0.008,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1030013953615628,0.0,0.0,0.014,0.034,0.034,0.146,0.196,0.134,0.132,0.136,0.076,0.058,0.02,0.004,0.006,0.004,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10400003648004086,0.0,0.0,0.026,0.032,0.038,0.132,0.168,0.13,0.11,0.142,0.068,0.056,0.04,0.038,0.014,0.004,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1050001976002213,0.0,0.0,0.032,0.052,0.046,0.152,0.234,0.162,0.13,0.1,0.052,0.026,0.006,0.004,0.002,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10600035872040177,0.0,0.012,0.048,0.09,0.068,0.134,0.238,0.08,0.122,0.08,0.052,0.046,0.022,0.004,0.002,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10700051984058222,0.0,0.002,0.012,0.046,0.054,0.16,0.206,0.158,0.132,0.116,0.056,0.04,0.016,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10800068096076268,0.0,0.0,0.002,0.006,0.04,0.138,0.17,0.146,0.168,0.138,0.076,0.054,0.042,0.012,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10900084208094313,0.0,0.0,0.0,0.004,0.02,0.096,0.136,0.116,0.194,0.174,0.122,0.062,0.05,0.014,0.002,0.008,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11000100320112359,0.0,0.0,0.0,0.0,0.004,0.05,0.068,0.076,0.188,0.228,0.122,0.112,0.092,0.014,0.02,0.012,0.01,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11100116432130404,0.0,0.0,0.0,0.0,0.002,0.06,0.062,0.102,0.146,0.242,0.152,0.106,0.078,0.032,0.012,0.004,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1120013254414845,0.0,0.0,0.002,0.002,0.002,0.072,0.18,0.15,0.158,0.174,0.094,0.05,0.06,0.038,0.012,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11300148656166495,0.0,0.0,0.014,0.02,0.028,0.114,0.186,0.168,0.146,0.142,0.076,0.054,0.038,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.114000127680143,0.0,0.0,0.01,0.03,0.03,0.154,0.162,0.102,0.166,0.156,0.064,0.046,0.048,0.026,0.004,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11500028880032345,0.0,0.0,0.004,0.038,0.038,0.086,0.182,0.146,0.13,0.16,0.06,0.07,0.062,0.012,0.008,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11600044992050391,0.0,0.0,0.008,0.028,0.03,0.108,0.186,0.166,0.192,0.144,0.058,0.04,0.034,0.002,0.002,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11700061104068436,0.0,0.002,0.028,0.032,0.082,0.112,0.232,0.128,0.156,0.1,0.062,0.028,0.028,0.008,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11800077216086483,0.0,0.004,0.012,0.044,0.062,0.126,0.196,0.11,0.15,0.144,0.076,0.064,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11900093328104527,0.0,0.002,0.044,0.072,0.13,0.16,0.176,0.098,0.108,0.11,0.034,0.04,0.016,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12000109440122574,0.0,0.0,0.068,0.104,0.078,0.136,0.194,0.122,0.108,0.088,0.036,0.028,0.028,0.004,0.002,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12100125552140618,0.0,0.0,0.04,0.042,0.078,0.188,0.206,0.114,0.116,0.102,0.048,0.036,0.028,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12200141664158663,0.0,0.0,0.026,0.062,0.068,0.156,0.192,0.146,0.13,0.122,0.046,0.03,0.012,0.0,0.0,0.008,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12300005776006469,0.0,0.0,0.016,0.064,0.044,0.172,0.29,0.106,0.112,0.106,0.042,0.028,0.014,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12400021888024515,0.0,0.0,0.016,0.022,0.03,0.15,0.232,0.174,0.142,0.13,0.046,0.03,0.014,0.004,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1250003800004256,0.002,0.002,0.018,0.1,0.072,0.11,0.216,0.158,0.116,0.114,0.052,0.02,0.012,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12600054112060605,0.0,0.0,0.056,0.124,0.078,0.156,0.22,0.104,0.11,0.082,0.03,0.016,0.014,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12700070224078652,0.0,0.002,0.044,0.038,0.02,0.112,0.18,0.16,0.164,0.142,0.072,0.034,0.02,0.002,0.006,0.002,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12800086336096697,0.0,0.0,0.01,0.084,0.092,0.186,0.258,0.092,0.146,0.088,0.024,0.012,0.006,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12900102448114742,0.0,0.0,0.02,0.082,0.054,0.212,0.282,0.148,0.086,0.056,0.034,0.018,0.004,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13000118560132787,0.0,0.004,0.024,0.122,0.086,0.164,0.212,0.104,0.096,0.104,0.058,0.01,0.008,0.006,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13100134672150832,0.0,0.002,0.02,0.06,0.074,0.174,0.272,0.162,0.094,0.078,0.038,0.016,0.008,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1320015078416888,0.0,0.014,0.034,0.088,0.08,0.202,0.238,0.116,0.07,0.078,0.036,0.024,0.016,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
